35.02895250070536
42.443895051334714
46.776425447374784
51.178923183673135
50.804556387338046
51.748236630679266
51.94808509675263
53.8080321627846
55.65041112484508
56.25101289606344
58.30403032263689
60.27332515377455
61.377546336672104
63.28073558609612
64.00535949722465
64.77741552409233
65.21024253775329
65.5929965661597
66.14654592161054
66.81129440704426
67.65733792038961
68.10712318749323
69.38829409442094
70.24194458215878
70.24785969964132
71.05010879117282
71.68604476673048
71.44529823092317
71.28077843457432
71.62675578112176
71.91570114565519
72.86349518845819
72.60340729290652
72.9714996291496
73.38334441863573
73.36880156689247
73.44111314300272
73.89113161068913
74.18812529988661
74.57330820206893
74.77434241532326
75.01295395214754
75.44610773020808
75.54039314732346
75.66673708527891
75.61701827425487
75.72464622102251
75.68367889095556
75.5479819968149
75.36720320370543
75.64975019183046
75.98454256403848
76.14638962749189
76.07128496071763
76.40346864323591
76.77724472652402
77.0935644793387
77.32444459563342
77.66579433038213
77.59330531003937
77.77074006283877
78.3072126370141
78.37190679908744
78.58238578188107
78.80272152497191
79.08159037496002
79.13303006050884
78.9545756618478
78.852398178517
78.99023853100952
78.95657777862414
79.12017509034678
79.42290199574748
79.71364650047167
80.01728536746367
80.19149386448494
80.69244312569701
80.73746852088658
80.9688666162802
81.04321995429886
81.09621705261706
81.29146411234314
81.44005639716084
81.57540135587188
81.59963372763055
81.70174847589365
81.90559953389155
81.98156899649221
82.12964791695788
82.30972916988297
82.42621843418556
82.68370042433324
82.88198294822672
82.8595122338758
82.98177482338888
82.93988880854418
83.09431825097869
83.13903390252625
83.27501882094113
83.41145477313601
83.4990125796994
84.26269857314456
84.62644187914425
85.03751999524056
85.20648830205184
85.71644366950045
85.96015563606615
86.39216087747937
86.79853728696227
87.21230639606237
87.33687647353906
87.51237354940436
87.7135039102282
87.90125464728334
88.18564792191209
88.37617673579527
88.62054882285385
88.84653055513161
88.95469879883717
89.10761751796714
89.26895038710121
89.3089526218124
89.44485023228822
89.34880627752241
89.42973856089802
89.63542397860168
89.51710511203844
89.52606621136734
89.80017905
89.91759620637487
90.04017480637944
90.02320050413998
89.97939973023183
90.2773438891438
90.3900531821417
90.45177411971092
90.81799826339395
90.8915557721157
90.86337279640077
90.8626577007237
91.07621667627502
91.14326527909729
91.19542062510622
91.2841611719744
91.25279423242158
91.42838661121932
91.518460880263
91.54075130396028
91.84586216801533
92.07094931460138
92.29536189136705
92.38217311500944
92.45840401767937
92.46908689665327
92.65472451031054
92.74099226086473
92.5012356742594
92.4759097645625
92.63001639785612
92.4131357344781
92.46849498140915
92.4839098806076
92.32873147385502
92.49082827660162
92.3934509882324
92.34551043269845
92.34145637200493
92.35905424519824
92.46841544649418
92.88589137947884
93.2007392611381
93.39407879083197
93.39560099143277
93.40063552765818
93.5747133973769
93.35665707917732
93.36979501118616
93.22678898420871
93.2260613506777
93.2536326487065
93.49846428246843
93.60119206032626
93.60545902780171
93.4700071236181
93.56446830731116
93.57381112558966
93.46014631029425
93.64909452330821
93.83828709502839
93.68589844748954
93.81329961894868
93.7158544700132
93.40944801438422
93.36353634685959
93.44584565189594
93.33415514262478
93.4513945767974
93.42439491731488
93.32350277890282
93.3458292686735
93.51082274151453
93.54802673170006
93.29005790328182
93.45972236247044
93.32316278342606
93.45939056009331
93.38967600965438
93.53279448037769
93.54402797596421
93.47439449642218
93.2939848934341
93.60072131194497
93.59085572057961
93.57914152301188
93.8317314667576
93.66119648583047
93.66424121895055
93.58933545703748
93.60847947361323
93.64275682948622
93.59407409317309
93.36921955584343
93.19164980740479
93.17120050784253
93.20082959232793
93.08427568171001
93.17222707247687
93.272039903026
93.37965615604493
93.30473610291773
93.53282569628809
93.47072685815964
93.7422510009712
93.95695484565651
94.09237818328137
94.05860807343092
94.14370749572622
93.99599870063162
94.07432598007829
94.3226532452158
94.53407356390817
94.43597422663679
94.51999748233438
94.61651153757764
94.58184028401188
94.93114842626058
94.83976245962805
94.97235895329713
95.026354046617
94.90787082634462
94.97939848094822
95.11856219095037
95.01615495729794
95.02218929670585
95.35867289454468
95.4695724711644
95.63075059582593
95.88776331586153
95.90061565114897
95.82779654219524
96.20303684250338
96.41201888517381
96.21138122060712
96.25892923787634
96.1604499097826
96.44017384397371
96.75785553903732
96.55568327808687
96.65656783293196
96.9075819939411
96.80284485978468
96.45241109722505
96.65200010638843
96.65474174009026
96.55674741771904
96.30214654421682
96.46222050053957
96.26522407953199
96.20503248998425
96.16244855905119
95.93404727098661
95.82163444398806
95.80079009988091
95.80183243465258
95.90777312146146
95.92121760133328
96.00734904417635
96.21615773739337
95.87903400118219
95.81903103604404
95.84266329746069
95.65242084630465
95.7799066324352
96.04597237639076
96.05188099577015
95.88737158083946
96.21792130564657
96.19734083532065
96.23618407336603
96.53522202211427
96.5000023548532
96.29864216120284
96.23790308801247
96.41497970723779
96.38957805365355
96.55468701863714
96.64161470660049
96.631723152529
96.50247903651304
96.43032564174331
96.24643628103074
96.33020143679835
96.0823505442679
95.94911019498208
95.84387773368698
95.56349498469277
95.64633752558822
95.74379374062079
95.74934571958964
95.52902111699849
95.79017796795758
95.76423795534934
95.78269929975698
96.12343301509462
96.20860000349862
96.19751870334021
96.33869773601718
96.26714070224801
96.1331466422408
96.04217101433493
96.29808820307687
96.40035363736642
96.46836811457705
96.3065702966252
95.92032731572039
95.59869131389175
95.67096786556196
95.47748878909492
95.49722394440049
95.56409124976341
95.31252773012345
95.25121589732396
95.24514668339185
95.20214422049564
95.07494832346971
95.00888216612577
94.94274096001492
95.22746508136044
95.1131964070609
95.18274962961374
95.08268345011595
95.12345191245333
95.21881493358555
95.24899061085763
95.0945745085326
94.97952947026947
94.99720110099345
94.65575749077995
94.83497298749326
94.84914211172656
94.83963811264768
94.72628961514815
94.75971960347937
94.86761775874376
94.86244476198428
94.97519340077575
94.98670032616332
94.88535052631516
95.07033116356997
95.14986981182491
95.1665334175615
95.24386511614992
95.33726046357926
95.29448694106124
95.33105666878497
95.47125414998399
95.55111753033795
95.7568276436923
95.95867233424813
95.8720959466498
95.90247120760691
96.1047651481331
95.93603977741729
95.99220561966455
95.78972368382523
95.85288781503876
95.90117259682692
96.06276177029154
96.05756686037739
96.15485894451835
95.98072988799291
96.13184366609141
96.27846854396903
